Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.commons.csv.LexerTest.testEscapedBackspace()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedCR()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedCharacter()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedControlCharacter()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,3,2,1,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedControlCharacter2()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedLF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapedTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testEscapingAtEOF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,4,3,0,2,1,3,4,3,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testFF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testIgnoreEmptyLines()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,30,1,29,6,25,0,5,1,13,14,4,12,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testLF()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken4()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,17,4,14,6,5,1,14,15,3,13,1,1,1,1,,,,,,0,,0,35,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken5()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,4,7,0,4,1,7,8,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testNextToken6()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,5,5,5,7,1,5,6,4,4,1,1,1,1,,,,,,0,,0,62,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,5,1,9,10,3,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,4,9,0,5,1,9,10,3,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.LexerTest.testTab()",test/java/org/apache/commons/csv/LexerTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.PerformanceTest",test/java/org/apache/commons/csv/PerformanceTest.java,4,4,4,1,18,0,17,0,1,30,0,,11,6,,,0,0,11,23,0,10,0,1,,260,22,221,65,162,31,,,128,177,64,132,,,,,15,15,15,8,1,4,72,0,14,52,48,52,18
Private Static Class,"org.apache.commons.csv.PerformanceTest.Stats",test/java/org/apache/commons/csv/PerformanceTest.java,1,1,1,1,4,0,4,0,1,0,0,,0,0,,,1,2,1,13,1,0,0,0,,8,0,8,4,2,0,,,4,6,4,2,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Constructor,"org.apache.commons.csv.PerformanceTest.Stats.Stats(int,int)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.getLexerCtor(String)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.getReader()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.iterate(Iterable<CSVRecord>)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,3,6,0,3,2,5,8,4,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Static Method,"org.apache.commons.csv.PerformanceTest.main(String[])",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,52,1,51,5,41,0,19,240,27,44,8,38,15,15,15,1,,,,,,2,,0,00,15,15,15,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.readAll(BufferedReader,boolean)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,4,6,0,4,2,6,8,4,4,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.show()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,6,2,2,3,6,9,3,6,3,3,3,1,,,,,,2,,0,20,3,3,3,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.show(String,Stats,long)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,11,5,0,5,2,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testCSVLexer(boolean,String)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,12,47,1,46,9,40,1,19,25,29,34,10,28,11,7,11,8,,,,,,3,,0,02,11,7,11,8
Private Static Method,"org.apache.commons.csv.PerformanceTest.testExtendedBuffer(boolean)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,36,0,36,7,27,3,11,9,21,30,8,25,10,10,10,1,,,,,,4,,0,08,10,10,10,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testParseCommonsCSV()",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,5,9,0,8,2,10,12,6,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Private Static Method,"org.apache.commons.csv.PerformanceTest.testReadBigFile(boolean)",test/java/org/apache/commons/csv/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,4,7,0,6,2,8,10,5,8,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Enum Type,"org.apache.commons.csv.QuoteMode",main/java/org/apache/commons/csv/QuoteMode.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,4,2,28,0,0,0,2,,30,4,6,5,0,20,,,0,1,1,0,,,,,0,0,0,0,1,0,,3,33,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.QuoteMode.valueOf()",main/java/org/apache/commons/csv/QuoteMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.QuoteMode.values()",main/java/org/apache/commons/csv/QuoteMode.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Final Class,"org.apache.commons.csv.Token",main/java/org/apache/commons/csv/Token.java,1,1,1,1,7,0,4,2,1,6,0,,0,1,,,2,3,2,14,1,0,0,1,,54,11,22,14,7,21,,,8,12,8,5,,,,,1,1,1,1,1,0,16,0,95,2,2,2,2
Enum Type,"org.apache.commons.csv.Token.Type",main/java/org/apache/commons/csv/Token.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,2,5,2,28,0,0,0,2,,16,4,7,6,0,5,,,0,1,1,0,,,,,0,0,0,0,1,0,,0,71,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.Token.Type.valueOf()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Implicit Method,"org.apache.commons.csv.Token.Type.values()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Method,"org.apache.commons.csv.Token.reset()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.Token.toString()",main/java/org/apache/commons/csv/Token.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,2,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Final Class,"org.apache.commons.csv.TokenMatchers",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,13,1,11,0,1,3,0,,4,0,,,0,0,4,16,0,0,0,4,,62,11,48,5,32,3,,,17,28,11,17,,,,,1,1,1,1,1,0,0,0,06,4,4,4,4
Public Static Method,"org.apache.commons.csv.TokenMatchers.hasContent(String)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,16,17,2,15,1,11,0,1,1,6,9,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.csv.TokenMatchers.hasContent.(Anon_2)",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,5,0,5,0,1,6,0,,0,0,,,2,0,2,14,0,0,1,1,,14,2,12,0,10,0,,,5,7,2,5,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.csv.TokenMatchers.hasContent.(Anon_2).describeTo(Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.csv.TokenMatchers.hasContent.(Anon_2).matchesSafely(Token,Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.TokenMatchers.hasType(Token.Type)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,2,15,1,11,0,1,1,6,9,3,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.csv.TokenMatchers.hasType.(Anon_1)",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,5,0,5,0,1,4,0,,0,0,,,2,0,2,14,0,0,1,1,,14,2,12,0,10,0,,,5,7,2,5,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.csv.TokenMatchers.hasType.(Anon_1).describeTo(Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.csv.TokenMatchers.hasType.(Anon_1).matchesSafely(Token,Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.TokenMatchers.isReady()",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,13,1,9,0,1,1,4,7,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.apache.commons.csv.TokenMatchers.isReady.(Anon_3)",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,4,0,4,0,1,3,0,,0,0,,,2,0,2,14,0,0,1,1,,12,2,10,0,8,0,,,3,5,2,3,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.csv.TokenMatchers.isReady.(Anon_3).describeTo(Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.csv.TokenMatchers.isReady.(Anon_3).matchesSafely(Token,Description)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.TokenMatchers.matches(Token.Type,String)",test/java/org/apache/commons/csv/TokenMatchers.java,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.csv.TokenMatchersTest",test/java/org/apache/commons/csv/TokenMatchersTest.java,1,1,1,1,6,0,6,0,1,6,0,,0,0,,,5,1,5,17,0,0,0,5,,42,7,35,12,17,0,,,18,24,7,17,,,,,1,1,1,1,1,0,0,0,00,5,5,5,5
Public Method,"org.apache.commons.csv.TokenMatchersTest.setUp()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testHasContent()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testHasType()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testIsReady()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,6,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.TokenMatchersTest.testMatches()",test/java/org/apache/commons/csv/TokenMatchersTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Final Class,"org.apache.commons.csv.Utils",test/java/org/apache/commons/csv/Utils.java,1,1,1,1,7,0,4,3,1,4,0,,1,0,,,1,0,2,14,0,1,0,1,,24,2,10,3,3,12,,,4,8,4,4,,,,,2,2,2,1,1,1,0,1,20,3,3,3,2
Private Constructor,"org.apache.commons.csv.Utils.Utils()",test/java/org/apache/commons/csv/Utils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.Utils.compare(String,String[][],List<CSVRecord>)",test/java/org/apache/commons/csv/Utils.java,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,6,1,3,7,5,2,4,6,2,4,2,2,2,1,,,,,,1,,1,17,2,2,2,1
Package,"org.apache.commons.csv.perf",test/java/org/apache/commons/csv/perf/PerformanceTest.java,1,1,1,1,9,0,9,0,,,,1,1,1,1,,7,1,8,,0,4,0,4,,132,14,94,46,47,25,,,59,78,46,42,,,,,4,4,4,1,,3,,0,27,15,15,15,8
Public Class,"org.apache.commons.csv.perf.PerformanceTest",test/java/org/apache/commons/csv/perf/PerformanceTest.java,1,1,1,1,9,0,9,0,1,23,0,,1,1,,,7,1,8,20,0,4,0,4,,94,10,76,29,47,9,,,42,61,29,42,,,,,4,4,4,1,1,3,75,0,12,15,15,15,8
Private Method,"org.apache.commons.csv.perf.PerformanceTest.getBufferedReader()",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.perf.PerformanceTest.parse(Reader,boolean)",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,12,3,7,1,3,4,4,10,5,6,4,4,4,1,,,,,,3,,0,08,4,4,4,1
Private Method,"org.apache.commons.csv.perf.PerformanceTest.println(String)",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.perf.PerformanceTest.readAll(BufferedReader)",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Static Method,"org.apache.commons.csv.perf.PerformanceTest.setUpClass()",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,4,10,0,10,2,9,11,3,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.perf.PerformanceTest.testParseBigFile(boolean)",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,4,5,0,6,1,5,6,4,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.perf.PerformanceTest.testParseBigFileRepeat()",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,4,2,5,7,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.perf.PerformanceTest.testReadBigFile()",test/java/org/apache/commons/csv/perf/PerformanceTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,7,13,0,7,2,12,15,7,11,2,2,2,1,,,,,,2,,0,00,2,2,2,1
File,"test/java/org/apache/commons/csv/AssertionsTest.java",test/java/org/apache/commons/csv/AssertionsTest.java,1,1,1,1,4,0,4,0,,,,1,0,0,,2,2,0,2,,0,0,0,2,,36,5,12,7,2,19,,,4,7,5,2,,,,,1,1,1,1,,0,,1,58,2,2,2,2
File,"test/java/org/apache/commons/csv/CSVFileParserTest.java",test/java/org/apache/commons/csv/CSVFileParserTest.java,4,4,4,1,19,0,18,1,,,,2,1,1,,6,5,2,6,,0,1,0,5,,173,15,132,59,78,28,,,84,111,60,72,,,,,9,9,9,1,,3,,0,21,24,24,26,6
File,"test/java/org/apache/commons/csv/CSVFormatTest.java",test/java/org/apache/commons/csv/CSVFormatTest.java,1,1,1,1,7,0,7,0,,,,1,2,0,,44,42,0,44,,0,2,0,42,,429,67,337,168,187,26,,,143,188,107,122,,,,,1,1,1,1,,0,,0,08,44,44,44,44
File,"test/java/org/apache/commons/csv/CSVParserTest.java",test/java/org/apache/commons/csv/CSVParserTest.java,1,1,1,1,13,0,12,1,,,,1,0,4,,60,60,0,60,,0,2,0,58,,950,119,780,383,501,91,,,435,533,251,384,,,,,3,3,3,1,,2,,0,12,85,85,85,60
File,"test/java/org/apache/commons/csv/CSVPrinterTest.java",test/java/org/apache/commons/csv/CSVPrinterTest.java,1,1,1,1,10,0,9,0,,,,1,1,0,,43,42,1,43,,0,4,0,39,,524,59,438,198,285,27,,,291,344,164,273,,,,,11,4,11,1,,2,,0,06,59,51,60,43
File,"test/java/org/apache/commons/csv/CSVRecordTest.java",test/java/org/apache/commons/csv/CSVRecordTest.java,1,1,1,0,6,0,6,0,,,,2,0,0,,19,21,5,21,,0,1,0,20,,194,27,148,70,68,19,,,85,109,53,67,,,,,2,2,2,1,,1,,0,13,21,21,21,19
File,"test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java",test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java,1,1,1,1,28,2,25,1,,,,1,0,0,,6,6,0,6,,0,1,0,5,,217,28,160,31,129,33,,,138,148,29,123,,,,,4,4,4,1,,1,,0,21,9,9,9,6
File,"test/java/org/apache/commons/csv/FercGovTest.java",test/java/org/apache/commons/csv/FercGovTest.java,0,0,0,0,11,0,9,1,,,,2,0,1,,2,4,32,4,,0,0,0,4,,89,7,58,30,32,24,,,35,40,20,29,,,,,1,1,1,1,,1,,0,41,2,2,2,2
File,"test/java/org/apache/commons/csv/LexerTest.java",test/java/org/apache/commons/csv/LexerTest.java,1,1,1,1,11,0,10,1,,,,1,0,0,,28,28,1,28,,0,1,0,27,,396,44,304,123,196,79,,,186,215,93,153,,,,,1,1,1,1,,0,,0,26,28,28,28,28
File,"test/java/org/apache/commons/csv/PerformanceTest.java",test/java/org/apache/commons/csv/PerformanceTest.java,4,4,4,1,16,0,16,0,,,,2,11,6,,12,1,2,12,,1,10,0,1,,294,27,234,77,162,47,,,140,189,76,132,,,,,15,15,15,8,,4,,0,20,53,49,53,19
File,"test/java/org/apache/commons/csv/TokenMatchers.java",test/java/org/apache/commons/csv/TokenMatchers.java,1,1,1,1,8,0,7,0,,,,4,4,0,,10,6,0,10,,0,0,3,7,,86,14,53,10,32,19,,,22,33,16,17,,,,,1,1,1,1,,0,,0,36,10,10,10,10
File,"test/java/org/apache/commons/csv/TokenMatchersTest.java",test/java/org/apache/commons/csv/TokenMatchersTest.java,1,1,1,1,6,0,6,0,,,,1,0,0,,5,5,1,5,,0,0,0,5,,70,10,44,21,17,16,,,27,33,16,17,,,,,1,1,1,1,,0,,0,36,5,5,5,5
File,"test/java/org/apache/commons/csv/Utils.java",test/java/org/apache/commons/csv/Utils.java,1,1,1,1,7,0,4,3,,,,1,1,0,,2,1,0,2,,0,1,0,1,,48,6,13,6,3,29,,,7,11,7,4,,,,,2,2,2,1,,1,,2,23,3,3,3,2
File,"test/java/org/apache/commons/csv/perf/PerformanceTest.java",test/java/org/apache/commons/csv/perf/PerformanceTest.java,1,1,1,1,9,0,9,0,,,,1,1,1,,8,7,1,8,,0,4,0,4,,132,14,94,46,47,25,,,59,78,46,42,,,,,4,4,4,1,,3,,0,27,15,15,15,8
